Release Year,Case,Region,Division,Sector,Year,Natural Gas,Distillate Oil,Electricity,Propane,Residual Fuel Oil,Coal
2023,ref,West,Pacific,Commercial,2039,-0.00382363108384887,0.00205306338354072,-0.00660165913622146,0.000776445460864528,0.00648898596484049,
2023,ref,West,Pacific,Commercial,2040,0.00800051706527172,0.00238966741330815,-0.00663629184499226,0.011662641105479,0.00305456795235481,
2023,ref,West,Pacific,Commercial,2041,0.00762792475179008,0.00632919612929506,-3.87733707124527E-05,0.00946091048197895,0.00685742789811061,
2023,ref,West,Pacific,Commercial,2042,0.00246824924449585,0.000186138786358425,0.00176570132773768,0.00421094097310104,0.00380687342315999,
2023,ref,West,Pacific,Commercial,2043,-0.000838326656228627,0.00520874630860768,0.00984241281430021,9.38447657243824E-05,0.00742784673540076,
2023,ref,West,Pacific,Commercial,2044,-0.00440149130326484,-0.00215733876137414,0.00843304227215747,-0.00197728961415999,0.00221528252046288,
2023,ref,West,Pacific,Commercial,2045,0.0131380437230009,0.00659803872493403,0.00569410793108172,0.0056546212922548,0.00344843220554947,
2023,ref,West,Pacific,Commercial,2046,0.182173961454251,0.0852526481526401,0.00256361290109663,0.0711030981614833,0.0132821241813863,
2023,ref,West,Pacific,Commercial,2047,-0.00390778925791702,0.000827612801022726,-0.00336761501572769,0.00123340243598791,0.000300694055465289,
2023,ref,West,Pacific,Commercial,2048,-0.00517269111066532,0.00132295357603751,0.000137205739115798,0.00330569279152604,0.00740040829535338,
2023,ref,West,Pacific,Commercial,2049,0.00261675806606521,0.00292562838820465,-0.00545880334992166,-0.000321728051044245,0.00709183738429631,
2023,ref,West,Pacific,Commercial,2050,0.00257196286241146,0.00036866350527176,-0.00497699597362122,-0.00153364575605686,0.0081540075131421,
2023,ref,West,Pacific,Commercial,2051,-0.00098181264600139,0.00135613404344759,-0.00344838662814806,0.000668175640775592,0.00565055372454326,
2023,ref,West,Pacific,Commercial,2052,-0.000982777549427549,0.00135429743459148,-0.00346031914642153,0.000667729480202217,0.00561880436859097,
2023,ref,West,Pacific,Commercial,2053,-0.00098374435129045,0.00135246579363679,-0.00347233453208584,0.000667283915060324,0.00558740980596406,
2023,ref,West,Pacific,Commercial,2054,-0.000984713057198161,0.00135063910045408,-0.00348443365137829,0.000666838944159087,0.0055563641225802,
2023,ref,West,Pacific,Commercial,2055,-0.000985683672780957,0.00134881733502201,-0.00349661738265239,0.000666394566310125,0.00552566153507294,
2023,ref,West,Pacific,Commercial,2056,-0.000986656203691649,0.00134700047742764,-0.00350888661658977,0.000665950780328606,0.00549529638720236,
2023,ref,West,Pacific,Commercial,2057,-0.00098763065560481,0.00134518850786525,-0.00352124225641692,0.000665507585033032,0.00546526314637896,
2023,ref,West,Pacific,Commercial,2058,-0.000988607034218214,0.00134338140663548,-0.00353368521812802,0.000665064979245011,0.00543555640030435,
2023,ref,West,Pacific,Commercial,2059,-0.000989585345251509,0.00134157915414424,-0.00354621643070951,0.000664622961788597,0.00540617085371919,
2023,ref,West,Pacific,Commercial,2060,-0.000990565594447213,0.00133978173090288,-0.0035588368363727,0.000664181531491836,0.00537710132525726,
2023,ref,West,Pacific,Commercial,2061,-0.000991547787570934,0.00133798911752714,-0.00357154739079002,0.000663740687185666,0.00534834274439833,
2023,ref,West,Pacific,Commercial,2062,-0.000992531930410601,0.001336201294736,-0.00358434906333493,0.000663300427704128,0.00531989014852141,
2023,ref,West,Pacific,Commercial,2063,-0.000993518028777674,0.00133441824335145,-0.00359724283732943,0.000662860751883931,0.00529173868004906,
2023,ref,West,Pacific,Commercial,2064,-0.000994506088506264,0.00133263994429811,-0.0036102297102959,0.000662421658565116,0.00526388358368202,
2023,ref,West,Pacific,Commercial,2065,-0.00099549611545402,0.00133086637860136,-0.00362331069421362,0.000661983146591272,0.00523632020372267,
2023,ref,West,Pacific,Commercial,2066,-0.000996488115502237,0.0013290975273883,-0.00363648681578277,0.000661545214808434,0.00520904398148026,
2023,ref,West,Pacific,Industrial,2023,0,0,0,0,,0
2023,ref,West,Pacific,Industrial,2024,-0.156153021781992,-0.0661718722586604,-0.198919076978123,-0.10543592980676,,0.0039051543610249
2023,ref,West,Pacific,Industrial,2025,-0.0805996118627181,-0.0896982358077804,-0.129028463405233,-0.11463051107976,,0.0186933562174041
2023,ref,West,Pacific,Industrial,2026,-0.0686678769131863,-0.0616672148958599,-0.0229875593738787,-0.0630073188172391,,0.00418961656553796
2023,ref,West,Pacific,Industrial,2027,-0.0488581464978665,-0.0620325540959663,-0.0159628603324885,-0.0354294295432723,,-0.00523799464560537
2023,ref,West,Pacific,Industrial,2028,-0.0219782660294625,-0.0620777165351288,-0.00880001412897291,-0.00637735821800967,,-0.00741106517842027
2023,ref,West,Pacific,Industrial,2029,-0.00406225575220975,0.00370569247472874,-0.0160959873178139,0.00861048095852079,,-0.00438517075686451
2023,ref,West,Pacific,Industrial,2030,0.000978584133093818,0.00127379441795061,0.00517310242015112,0.0211913130549994,,-0.0037355833337418
2023,ref,West,Pacific,Industrial,2031,0.0193796794228034,0.00598351643124495,-0.00118165522926761,0.026734085394597,,-0.00388423473506894
2023,ref,West,Pacific,Industrial,2032,0.0160229962476279,0.00522987855142021,0.00874597517561293,0.0330631174626266,,-0.0047090982867003
2023,ref,West,Pacific,Industrial,2033,0.0360591272683859,0.00436806461004036,0.00368676601538343,0.0357474494773373,,-0.00336049079305967
2023,ref,West,Pacific,Industrial,2034,0.029314419369995,0.00252024097683123,0.00911389659684292,0.0284025139135042,,-0.00151518407311457
2023,ref,West,Pacific,Industrial,2035,0.0272269137804268,0.00688276677357247,0.00775317722020619,0.0160498823938307,,-0.00170224782796735
2023,ref,West,Pacific,Industrial,2036,0.00644101398513652,0.00107317924683104,0.00188353368462102,0.00959247450272427,,-0.00120249121266536
2023,ref,West,Pacific,Industrial,2037,0.0100352413382483,0.00477803466150051,0.00408949619726018,0.0113410442024937,,-0.000225837256093042
2023,ref,West,Pacific,Industrial,2038,0.028308827030159,0.00374489245559295,0.0046132927708411,0.021580468365278,,0.000287757434962232
2023,ref,West,Pacific,Industrial,2039,-0.0114287693649717,0.00196904034673384,0.00109930540225722,0.000112518772820147,,-0.000406376639028316
2023,ref,West,Pacific,Industrial,2040,0.0221871790410708,0.00223755366530676,-0.000362083566256111,0.0180853445150642,,-0.00193949951644157
2023,ref,West,Pacific,Industrial,2041,0.0147649892861852,0.00628344505251111,0.00438776080510128,0.0139553456682842,,-0.00147921618162783
2023,ref,West,Pacific,Industrial,2042,0.00305006783595685,9.23218933339687E-05,0.00645314058564273,0.00578508490333962,,-0.00153028576078606
2023,ref,West,Pacific,Industrial,2043,-0.00420082606075989,0.00525246337050356,0.0105352293162118,-0.000247146096684636,,0.000652532519458182
2023,ref,West,Pacific,Industrial,2044,-0.0102784087284772,-0.00211165949386571,0.00876605044590217,-0.00309835061192087,,0.00102470179194558
2023,ref,West,Pacific,Industrial,2045,0.000454367296922165,0.00242664723588781,0.0125501775729382,0.00317314242075417,,0.00181008241264014
2023,ref,West,Pacific,Industrial,2046,-0.0144710961054262,0.00945574197736798,0.00215251275215933,-0.000326723975320409,,0.00127942958324923
2023,ref,West,Pacific,Industrial,2047,-0.000803792597147246,0.00084719868319838,-0.00276290426215464,0.00212573017613882,,0.00111030144315483
2023,ref,West,Pacific,Industrial,2048,-0.0085892128223316,0.00139257450657526,0.00111670046316625,0.00550910938532589,,0.00120587691374419
2023,ref,West,Pacific,Industrial,2049,0.000620203640167683,0.0032121193011756,-0.00433963076573041,-0.000763503429190071,,0.00041802779687794
2023,ref,West,Pacific,Industrial,2050,0.00472436910762819,0.000402843805097364,-0.00335194972536868,-0.00252447941155221,,-0.000791058205810602
2023,ref,West,Pacific,Industrial,2051,-0.00102639442694352,0.00145777815542769,-0.00235030538769632,0.00107916344456105,,0.000484880456170122
2023,ref,West,Pacific,Industrial,2052,-0.00102744899486584,0.00145565613171694,-0.00235584233663266,0.00107800010625292,,0.000484645461057864
2023,ref,West,Pacific,Industrial,2053,-0.0010285057320466,0.00145354027690026,-0.00236140543553165,0.00107683927340174,,0.000484410693613935
2023,ref,West,Pacific,Industrial,2054,-0.00102956464518544,0.00145143056411623,-0.00236699487008374,0.00107568093792243,,0.000484176153507487
2023,ref,West,Pacific,Industrial,2055,-0.00103062574101087,0.00144932696665934,-0.00237261082774165,0.00107452509176387,,0.000483941840408786
2023,ref,West,Pacific,Industrial,2056,-0.00103168902627826,0.00144722945797904,-0.00237825349774157,0.00107337172691024,,0.000483707753988094
2023,ref,West,Pacific,Industrial,2057,-0.00103275450777052,0.00144513801167756,-0.00238392307112378,0.00107222083538061,,0.000483473893916786
2023,ref,West,Pacific,Industrial,2058,-0.00103382219229986,0.00144305260151034,-0.00238961974075502,0.00107107240922733,,0.00048324025986668
2023,ref,West,Pacific,Industrial,2059,-0.00103489208670582,0.00144097320138337,-0.00239534370134964,0.00106992644053694,,0.000483006851510037
2023,ref,West,Pacific,Industrial,2060,-0.00103596419785623,0.00143889978535317,-0.00240109514949227,0.00106878292142998,,0.000482773668520453
2023,ref,West,Pacific,Industrial,2061,-0.00103703853264803,0.00143683232762548,-0.00240687428366026,0.00106764184406094,,0.000482540710571522
2023,ref,West,Pacific,Industrial,2062,-0.00103811509800578,0.0014347708025535,-0.0024126813042461,0.00106650320061719,,0.000482307977337282
2023,ref,West,Pacific,Industrial,2063,-0.00103919390088403,0.00143271518463828,-0.00241851641358115,0.00106536698331983,,0.000482075468493326
2023,ref,West,Pacific,Industrial,2064,-0.00104027494826575,0.0014306654485261,-0.00242437981595878,0.00106423318442239,,0.000481843183714803
2023,ref,West,Pacific,Industrial,2065,-0.00104135824716223,0.00142862156900825,-0.00243027171765842,0.00106310179621239,,0.000481611122677972
2023,ref,West,Pacific,Industrial,2066,-0.00104244380461538,0.0014265835210201,-0.00243619232696934,0.00106197281100973,,0.000481379285060202
2023,ref,West,Pacific,Residential,2023,0,0,0,0,,
2023,ref,West,Pacific,Residential,2024,0.0522134692234926,-0.0305704263334804,-0.116774352284248,0.00828116759394781,,
2023,ref,West,Pacific,Residential,2025,-0.104198889855447,-0.0533107020498352,-0.0945610671478911,-0.0334485743574864,,
2023,ref,West,Pacific,Residential,2026,-0.109828765253679,-0.0163196517720549,-0.0108723985911818,-0.0354789429957821,,
2023,ref,West,Pacific,Residential,2027,-0.106686645727023,-0.0159566379631382,-0.000956945053230185,-0.0296860596577769,,
2023,ref,West,Pacific,Residential,2028,-0.107181774589888,-0.0142465558096733,0.00411241654741912,-0.0175102583605331,,
2023,ref,West,Pacific,Residential,2029,-0.0065433532537037,0.00286801801745695,0.0027340017230395,-0.00676275211563249,,
2023,ref,West,Pacific,Residential,2030,-0.000914858065588997,0.000913727744880521,0.00931884349037038,0.00310597841646576,,
2023,ref,West,Pacific,Residential,2031,0.00582015090932364,0.00516760526700999,0.016617318636468,0.0101191322820808,,
2023,ref,West,Pacific,Residential,2032,0.00488335473054402,0.00438800035436282,0.0175697722815569,0.0161309269438252,,
2023,ref,West,Pacific,Residential,2033,0.0119257240308317,0.00184394474892846,0.0149984512918533,0.0201782305941225,,
2023,ref,West,Pacific,Residential,2034,0.0123431973201054,0.00357063256712631,0.0144310339884619,0.0197871077612814,,
2023,ref,West,Pacific,Residential,2035,0.0110848411820399,0.00353870509430054,0.0145158891943231,0.015548755610916,,
2023,ref,West,Pacific,Residential,2036,0.0034456340650586,0.00281719770916244,0.010179499745862,0.0114716071238252,,
2023,ref,West,Pacific,Residential,2037,0.00624853011277216,0.00290982106119175,0.00945548232999771,0.0101051198395055,,
2023,ref,West,Pacific,Residential,2038,0.012706655708117,0.00340365155082756,0.00828620802883107,0.0128973744980041,,
2023,ref,West,Pacific,Residential,2039,-0.00276167410925343,0.00223049431730193,0.00593770129412996,0.00618979935787123,,
2023,ref,West,Pacific,Residential,2040,0.00777660663704238,0.00288677468698473,0.00520132478544522,0.0100175323657314,,
2023,ref,West,Pacific,Residential,2041,0.00758159778796408,0.00573841240915796,0.0090282101967083,0.00971613334586419,,
2023,ref,West,Pacific,Residential,2042,0.00309804831673644,0.000663541146020297,0.00845771608505763,0.00684060218851323,,
2023,ref,West,Pacific,Residential,2043,-0.000434847218614198,0.00429253645025685,0.0150918440222987,0.00345776128580977,,
2023,ref,West,Pacific,Residential,2044,-0.00439046811294463,-0.00212030822096199,0.0153869928032144,0.00081458870227169,,
2023,ref,West,Pacific,Residential,2045,0.0129021258946009,0.00362914397597058,0.0139149019001592,0.00519854811767417,,
2023,ref,West,Pacific,Residential,2046,0.188209177214428,0.0127680458485953,0.0113782123837796,0.0663116378838538,,
2023,ref,West,Pacific,Residential,2047,0.00672278531603121,0.00101923113663238,0.00559709976812362,0.00100327329971095,,
2023,ref,West,Pacific,Residential,2048,-0.000617570534268919,0.00142503502600122,0.00822546274938074,0.00223823947469159,,
2023,ref,West,Pacific,Residential,2049,0.00204435546406878,0.0024456606965666,0.00256394430832652,0.000657498587891547,,
2023,ref,West,Pacific,Residential,2050,0.00209387196368138,0.000317176094399185,0.0027187864295537,-0.000511514481993491,,
2023,ref,West,Pacific,Residential,2051,0.00254111684973779,0.00129725592550467,0.00471719635904,0.000844606529517122,,
2023,ref,West,Pacific,Residential,2052,0.00253467594199286,0.00129557523285695,0.00469504889150363,0.000843893771327764,,
2023,ref,West,Pacific,Residential,2053,0.00252826760292502,0.00129389888950193,0.00467310841900126,0.000843182215108262,,
2023,ref,West,Pacific,Residential,2054,0.00252189158612959,0.00129222687857866,0.00465137205309985,0.000842471857821048,,
2023,ref,West,Pacific,Residential,2055,0.00251554764768258,0.00129055918331367,0.00462983695885888,0.00084176269643832,,
2023,ref,West,Pacific,Residential,2056,0.00250923554610694,0.00128889578701941,0.00460850035359717,0.000841054727942714,,
2023,ref,West,Pacific,Residential,2057,0.00250295504234432,0.00128723667309449,0.00458735950569289,0.000840347949326858,,
2023,ref,West,Pacific,Residential,2058,0.00249670589972339,0.00128558182502303,0.00456641173342076,0.000839642357593373,,
2023,ref,West,Pacific,Residential,2059,0.00249048788393047,0.00128393122637394,0.00454565440381494,0.000838937949755314,,
2023,ref,West,Pacific,Residential,2060,0.00248430076298023,0.00128228486080007,0.00452508493156811,0.000838234722835507,,
2023,ref,West,Pacific,Residential,2061,0.00247814430718707,0.00128064271203821,0.00450470077795684,0.00083753267386677,,
2023,ref,West,Pacific,Residential,2062,0.00247201828913668,0.00127900476390863,0.00448449944979634,0.000836831799891913,,
2023,ref,West,Pacific,Residential,2063,0.0024659224836574,0.001277371000314,0.00446447849842646,0.000836132097963516,,
2023,ref,West,Pacific,Residential,2064,0.0024598566677938,0.00127574140523912,0.00444463551871999,0.000835433565143928,,
2023,ref,West,Pacific,Residential,2065,0.00245382062077804,0.00127411596275029,0.00442496814811966,0.000834736198505714,,
2023,ref,West,Pacific,Residential,2066,0.00244781412400497,0.0012724946569953,0.00440547406570158,0.000834039995130764,,
